Hs-RTN1,2000,1000,T039131-RTN1,"p25@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
817,T039131,t133480,53.0000,0.0264075734928,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
818,T039131,t067664,52.0000,0.0259610584124,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
819,T021768,t039131,51.0000,0.0254364089776,p2@SRRM4,84530,29389,A7MD48,SRRM4,"serine/arginine repetitive matrix 4","gene with protein product"
820,T000636,t039131,51.0000,0.0253605171556,p3@NEURL,9148,7761,,NEURL1,"neuralized E3 ubiquitin protein ligase 1","gene with protein product"
821,T024960,t039131,49.0000,0.0244389027431,p1@YAF2,10138,17363,"Q8IY57,A6NL56,G3V219,F8VRE5,G3V212",YAF2,"YY1 associated factor 2","gene with protein product"
822,T039131,t144204,48.0000,0.0239043824701,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
823,T039131,t187198,47.0000,0.0233830845771,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
824,T039131,t155924,47.0000,0.0233714569866,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
825,T039131,t090407,47.0000,0.0233250620347,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
826,T039131,t158344,46.0000,0.0229426433915,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
827,T039131,t104569,46.0000,0.0229426433915,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
828,T039131,t088446,46.0000,0.0229312063809,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
829,T039131,t138585,44.0000,0.0218796618598,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
830,T039131,t081559,41.0000,0.0204183266932,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
831,T039131,t043024,41.0000,0.0204183266932,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
832,T039131,t196763,40.0000,0.0199302441455,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
833,T039131,t090326,40.0000,0.0199004975124,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
834,T039131,t059212,39.0000,0.0194416749751,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
835,T039131,t056536,39.0000,0.0194416749751,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
836,T020822,t039131,39.0000,0.0194319880419,p1@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
837,T039131,t065463,38.0000,0.0189431704885,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
838,T039131,t041690,38.0000,0.0189337319382,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
839,T039131,t126825,37.0000,0.018444666002,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
840,T039131,t082217,37.0000,0.0184354758346,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
841,T039131,t084475,36.0000,0.0179461615155,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
842,T039131,t079597,36.0000,0.0179461615155,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
843,T039131,t176047,35.0000,0.017473789316,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
844,T039131,t043023,35.0000,0.0174389636273,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
845,T029603,t039131,35.0000,0.0174302788845,p6@PPFIA2,8499,9246,,PPFIA2,"PTPRF interacting protein alpha 2","gene with protein product"
846,T008648,t039131,34.0000,0.0169238427078,p1@SLIT1,6585,11085,Q5T0V0,SLIT1,"slit guidance ligand 1","gene with protein product"
847,T039131,t084918,34.0000,0.0169154228856,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
848,T039131,t094883,34.0000,0.0168986083499,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
849,T039131,t166900,33.0000,0.0164342629482,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
850,T011654,t039131,33.0000,0.0164342629482,p1@ARHGAP32,9743,17399,A7KAX9,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
851,T039131,t046496,33.0000,0.0164015904573,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
852,T039131,t114804,32.0000,0.0159521435693,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
853,T039131,t094505,32.0000,0.0159521435693,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
854,T006451,t039131,32.0000,0.0159521435693,p1@UNC5B,219699,12568,Q8IZJ1,UNC5B,"unc-5 netrin receptor B","gene with protein product"
855,T039131,t042902,32.0000,0.0159441953164,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
856,T039131,t136058,32.0000,0.0159441953164,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
857,T003012,t039131,32.0000,0.0159124813526,p7@C1QL3,389941,19359,C9JUV3,C1QL3,"complement C1q like 3","gene with protein product"
858,T031666,t039131,31.0000,0.0154459392128,p2@TFDP1,7027,11749,,TFDP1,"transcription factor Dp-1","gene with protein product"
859,T039131,t056379,31.0000,0.0154459392128,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
860,T039131,t179914,31.0000,0.0154152163103,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
861,T039131,t086679,31.0000,0.015407554672,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
862,T039131,t146877,31.0000,0.0153999006458,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
863,T029014,t039131,30.0000,0.0149551345962,p12@TRHDE,29953,30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
864,T039131,t144598,30.0000,0.0149476831091,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
865,T023407,t039131,30.0000,0.0149402390438,p1@C12orf60,144608,28726,,C12orf60,"chromosome 12 open reading frame 60","gene with protein product"
866,T039131,t056277,29.0000,0.0144422310757,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
867,T039131,t129042,28.0000,0.0139442231076,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
868,T039131,t178498,28.0000,0.0139234211835,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
869,T039131,t177140,27.0000,0.0134596211366,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
870,T039131,t042607,27.0000,0.0134462151394,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
871,T020823,t039131,27.0000,0.0134328358209,p2@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
872,T039131,t147726,26.0000,0.0129546586946,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
873,T039131,t200808,25.0000,0.0124626121635,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
874,T039131,t179601,25.0000,0.0124626121635,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
875,T039131,t089225,25.0000,0.0124378109453,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
876,T039131,t059551,24.0000,0.011970074813,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
877,T039131,t086145,24.0000,0.011964107677,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
878,T038978,t039131,24.0000,0.0119581464873,p4@OTX2,5015,8522,,OTX2,"orthodenticle homeobox 2","gene with protein product"
879,T039131,t041201,22.0000,0.01096163428,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
880,T039131,t156358,22.0000,0.01096163428,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
881,T039131,t185168,22.0000,0.01096163428,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
882,T039131,t070736,22.0000,0.01096163428,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
883,T039131,t132672,22.0000,0.0109398309299,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
884,T039131,t058116,21.0000,0.0104790419162,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
885,T023933,t039131,21.0000,0.0104685942173,p2@KCNJ8,3764,6269,Q15842,KCNJ8,"potassium voltage-gated channel subfamily J member 8","gene with protein product"
886,T039131,t086249,21.0000,0.0104581673307,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
887,T039131,t049809,21.0000,0.0104529616725,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
888,T039131,t130545,21.0000,0.010447761194,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
889,T039131,t197471,21.0000,0.0104425658876,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
890,T039131,t177529,21.0000,0.0104373757455,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
891,T033060,t039131,21.0000,0.0104321907601,p1@KIAA0564,23078,29071,"A3KMH1,A8MYW7",VWA8,"von Willebrand factor A domain containing 8","gene with protein product"
892,T039131,t197676,20.0000,0.00996512207275,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
893,T034721,t039131,20.0000,0.00995520159283,p3@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
894,T039131,t198560,19.0000,0.00948577134299,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
895,T039131,t147719,19.0000,0.00947158524427,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
896,T033660,t039131,19.0000,0.00946686596911,p1@RCBTB1,55213,18243,,RCBTB1,"RCC1 and BTB domain containing protein 1","gene with protein product"
897,T039131,t090478,19.0000,0.00946215139442,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
898,T039131,t189725,19.0000,0.00946215139442,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
899,T039131,t178631,19.0000,0.00944803580308,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
900,T039131,t092204,18.0000,0.00896860986547,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
901,T008216,t039131,18.0000,0.00896860986547,p4@KIF11,3832,6388,,KIF11,"kinesin family member 11","gene with protein product"
902,T039131,t179318,18.0000,0.00896414342629,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
903,T039131,t196777,18.0000,0.00894632206759,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
904,T039131,t133366,16.0000,0.0079720976582,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
905,T024670,t039131,16.0000,0.0079720976582,p2@BICD1,636,1049,F8VZX7,BICD1,"BICD cargo adaptor 1","gene with protein product"
906,T039131,t156601,16.0000,0.0079720976582,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
907,T028675,t039131,16.0000,0.00796416127427,p3@ENO2,2026,3353,,ENO2,"enolase 2","gene with protein product"
908,T039131,t120206,15.0000,0.0074812967581,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
909,T039131,t181830,15.0000,0.00747756729811,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
910,T039131,t186798,15.0000,0.00747011952191,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
911,T039131,t200290,15.0000,0.00747011952191,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
912,T039131,t060501,15.0000,0.00746640119462,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
913,T038977,t039131,15.0000,0.00746268656716,p3@OTX2,5015,8522,,OTX2,"orthodenticle homeobox 2","gene with protein product"
914,T028681,t039131,15.0000,0.00746268656716,p4@ENO2,2026,3353,"F5GZ30,F5H0C8",ENO2,"enolase 2","gene with protein product"
915,T039131,t152441,15.0000,0.00745897563401,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
916,T039131,t094971,15.0000,0.00745897563401,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
917,T039131,t189082,13.0000,0.00648379052369,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
918,T039131,t147303,13.0000,0.00648055832502,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
919,T039131,t132453,13.0000,0.00647088103534,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
920,T039131,t084919,13.0000,0.00646766169154,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
921,T023400,t039131,13.0000,0.00646123260437,p3@WBP11,51729,16461,Q9Y2W2,WBP11,"WW domain binding protein 11","gene with protein product"
922,T039131,t201525,12.0000,0.0059880239521,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
923,T039131,t095872,12.0000,0.00598503740648,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
924,T039131,t041200,12.0000,0.00598205383848,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
925,T039131,t199574,12.0000,0.00597609561753,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
926,T039131,t172420,12.0000,0.0059731209557,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
927,T039131,t200292,12.0000,0.0059731209557,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
928,T039131,t131559,12.0000,0.0059731209557,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
929,T039131,t074904,12.0000,0.00597014925373,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
930,T039131,t179317,12.0000,0.00597014925373,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
931,T039131,t104634,12.0000,0.00595829195631,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
932,T039131,t071940,10.0000,0.0049850448654,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
933,T039131,t157567,10.0000,0.00498256103637,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
934,T039131,t128107,10.0000,0.00498007968127,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
935,T031906,t039131,10.0000,0.00496524329692,p1@XPO4,64328,17796,,XPO4,"exportin 4","gene with protein product"
936,T032118,t039131,10.0000,0.00496277915633,p14@FAM123A,219287,26360,Q8N785,AMER2,"APC membrane recruitment protein 2","gene with protein product"
937,T039131,t133160,9.0000,0.00449326010984,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
938,T039131,t100180,9.0000,0.00449101796407,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
939,T039131,t069487,9.0000,0.00449101796407,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
940,T039131,t087903,9.0000,0.00448877805486,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
941,T039131,t091028,9.0000,0.00448877805486,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
942,T039131,t128010,9.0000,0.00448877805486,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
943,T039131,t047202,9.0000,0.00448877805486,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
944,T039131,t044856,9.0000,0.00448877805486,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
945,T004948,t039131,9.0000,0.00448654037886,p1@RBP3,5949,9921,"P10745,Q8IXN0",RBP3,"retinol binding protein 3","gene with protein product"
946,T039131,t127828,9.0000,0.00448654037886,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
947,T039131,t129128,9.0000,0.00448207171315,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
948,T039131,t201246,9.0000,0.00448207171315,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
949,T039131,t138135,9.0000,0.0044776119403,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
950,T039131,t076852,9.0000,0.0044776119403,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
951,T039131,t079682,9.0000,0.0044776119403,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
952,T039131,t049644,9.0000,0.0044731610338,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
953,T032487,t039131,8.0000,0.00398803589232,p1@USPL1,10208,20294,Q5W0Q7,USPL1,"ubiquitin specific peptidase like 1","gene with protein product"
954,T039131,t089936,7.0000,0.00348605577689,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
955,T039131,t163222,7.0000,0.00348605577689,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
956,T026378,t039131,7.0000,0.00348432055749,p1@EIF4B,1975,3285,"B4DS13,E7EX17,E7EPC9,F8VRU1,F8VX11,F8VYE9,F8VSC7,F8W0K0,F8VP89",EIF4B,"eukaryotic translation initiation factor 4B","gene with protein product"
957,T039131,t121405,6.0000,0.00299550673989,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
958,T032030,t039131,6.0000,0.00299550673989,p2@TNFRSF19,55504,11915,"B4E2I6,Q9NS68",TNFRSF19,"TNF receptor superfamily member 19","gene with protein product"
959,T039131,t123099,6.0000,0.00299251870324,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
960,T021930,t039131,6.0000,0.00299251870324,p6@MSI1,4440,7330,,MSI1,"musashi RNA binding protein 1","gene with protein product"
961,T039131,t070081,6.0000,0.00299102691924,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
962,T039131,t091044,6.0000,0.00298953662182,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
963,T039131,t152586,6.0000,0.00298953662182,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
964,T039131,t194545,6.0000,0.00298804780876,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
965,T039131,t152505,6.0000,0.00298804780876,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
966,T039131,t056935,6.0000,0.00298656047785,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
967,T032879,t039131,6.0000,0.00298656047785,p2@UFM1,51569,20597,P61960,UFM1,"ubiquitin fold modifier 1","gene with protein product"
968,T039131,t079676,6.0000,0.00298656047785,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
969,T027239,t039131,6.0000,0.00298656047785,p1@PRIM1,5557,9369,"P49642,F5H513,F8VNY2",PRIM1,"primase (DNA) subunit 1","gene with protein product"
970,T039131,t054019,6.0000,0.00298359025361,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
971,T039131,t162832,6.0000,0.00298359025361,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
972,T038080,t039131,6.0000,0.00298062593145,p4@MIPOL1,145282,21460,"G3V3K8,A8K735,Q8TD10,Q4G0U7",MIPOL1,"mirror-image polydactyly 1","gene with protein product"
973,T039131,t125343,6.0000,0.00298062593145,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
974,T039131,t198532,6.0000,0.0029776674938,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
975,T039131,t084702,6.0000,0.0029776674938,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
976,T039131,t186354,4.0000,0.00199302441455,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
977,T039131,t097268,4.0000,0.00199104031857,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
978,T039131,t124511,4.0000,0.00199004975124,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
979,T039131,t126729,3.0000,0.00149775336995,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
980,T039131,t132005,3.0000,0.00149700598802,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
981,T039131,t094530,3.0000,0.00149700598802,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
982,T039131,t177139,3.0000,0.00149625935162,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
983,T039131,t065426,3.0000,0.00149625935162,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
984,T039131,t162344,3.0000,0.00149625935162,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
985,T039131,t092231,3.0000,0.00149625935162,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
986,T032904,t039131,3.0000,0.00149625935162,p1@PROSER1,80209,20291,"A6NJ97,Q86XN7",PROSER1,"proline and serine rich 1","gene with protein product"
987,T039131,t161063,3.0000,0.00149625935162,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
988,T039131,t137506,3.0000,0.00149625935162,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
989,T039131,t080051,3.0000,0.00149551345962,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
990,T039131,t137892,3.0000,0.00149551345962,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
991,T005377,t039131,3.0000,0.00149551345962,p2@FAM208B,54906,23484,Q5VWN6,FAM208B,"family with sequence similarity 208 member B","gene with protein product"
992,T039131,t129645,3.0000,0.00149551345962,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
993,T039131,t059739,3.0000,0.00149551345962,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
994,T039131,t079668,3.0000,0.00149551345962,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
995,T039131,t183999,3.0000,0.00149476831091,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
996,T039131,t050756,3.0000,0.00149476831091,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
997,T039131,t074356,3.0000,0.00149476831091,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
998,T039131,t143955,3.0000,0.00149476831091,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
999,T039131,t142402,3.0000,0.00149476831091,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1000,T039131,t094435,3.0000,0.00149476831091,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1001,T039131,t081073,3.0000,0.00149402390438,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1002,T039131,t120515,3.0000,0.00149402390438,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1003,T021115,t039131,3.0000,0.00149402390438,p1@C12orf47,51275,24091,,MAPKAPK5-AS1,"MAPKAPK5 antisense RNA 1","RNA, long non-coding"
1004,T039131,t126593,3.0000,0.00149402390438,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1005,T039131,t128356,3.0000,0.00149402390438,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1006,T039131,t068129,3.0000,0.00149402390438,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1007,T039131,t093535,3.0000,0.00149402390438,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1008,T039131,t151905,3.0000,0.00149402390438,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1009,T039131,t149411,3.0000,0.00149402390438,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1010,T039131,t096704,3.0000,0.00149402390438,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1011,T039131,t134369,3.0000,0.00149402390438,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1012,T039131,t146876,3.0000,0.00149328023892,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1013,T039131,t056885,3.0000,0.00149328023892,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1014,T039131,t089711,3.0000,0.00149328023892,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1015,T039131,t199637,3.0000,0.00149328023892,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1016,T039131,t193254,3.0000,0.00149328023892,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1017,T025279,t039131,3.0000,0.00149328023892,"p1@DYRK4,p1@NDUFA9","8798,4704","3095,7693",,DYRK4,"dual specificity tyrosine phosphorylation regulated kinase 4","gene with protein product"
1018,T039131,t069512,3.0000,0.00149328023892,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1019,T039131,t109633,3.0000,0.00149253731343,p25@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
1020,T032179,t039131,3.0000,0.00149253731343,p1@WASF3,10810,12734,"Q9UPY6,Q86VQ2,Q5T8P4",WASF3,"WAS protein family member 3","gene with protein product"
