Hs-RTN1,2000,1000,T039132-RTN1,"p20@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
848,T039132,t136058,39.0000,0.019412643106,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
849,T039132,t115026,38.0000,0.0189431704885,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
850,T039132,t125343,37.0000,0.018444666002,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
851,T020822,t039132,36.0000,0.0178748758689,p1@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
852,T039132,t041201,35.0000,0.0174563591022,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
853,T039132,t046496,35.0000,0.0173869846001,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
854,T039132,t176047,34.0000,0.0169238427078,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
855,T020823,t039132,34.0000,0.0169238427078,p2@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
856,T039132,t186798,34.0000,0.0169154228856,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
857,T039132,t185168,34.0000,0.0169070114371,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
858,T039132,t088446,31.0000,0.0154536390828,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
859,T039132,t049644,31.0000,0.0154459392128,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
860,T039132,t183919,30.0000,0.0149700598802,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
861,T011654,t039132,30.0000,0.014917951268,p1@ARHGAP32,9743,17399,A7KAX9,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
862,T039132,t196777,29.0000,0.0144278606965,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
863,T039132,t179317,28.0000,0.0139790314528,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
864,T001721,t039132,28.0000,0.0139581256231,p4@RGS10,6001,9992,O43665,RGS10,"regulator of G-protein signaling 10","gene with protein product"
865,T039132,t147726,28.0000,0.0139511709018,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
866,T039132,t179601,28.0000,0.0139442231076,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
867,T039132,t198063,27.0000,0.0134865134865,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
868,T039132,t056277,27.0000,0.0134596211366,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
869,T039132,t073064,27.0000,0.0134596211366,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
870,T039132,t147719,26.0000,0.0129675810474,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
871,T039132,t201198,26.0000,0.0129417620707,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
872,T039132,t043023,26.0000,0.012928891099,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
873,T039132,t092204,26.0000,0.012909632572,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
874,T039132,t198560,25.0000,0.0124501992032,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
875,T039132,t172420,24.0000,0.011964107677,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
876,T039132,t086249,24.0000,0.0119521912351,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
877,T039132,t132453,24.0000,0.0119521912351,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
878,T023933,t039132,24.0000,0.0119225037258,p2@KCNJ8,3764,6269,Q15842,KCNJ8,"potassium voltage-gated channel subfamily J member 8","gene with protein product"
879,T012457,t039132,22.0000,0.0109507217521,p2@LDHA,3939,6535,F8W819,LDHA,"lactate dehydrogenase A","gene with protein product"
880,T039132,t069487,21.0000,0.0104581673307,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
881,T039132,t086145,21.0000,0.0104425658876,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
882,T034721,t039132,20.0000,0.00994035785288,p3@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
883,T039132,t177140,19.0000,0.00947158524427,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
884,T039132,t089711,19.0000,0.00946215139442,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
885,T039132,t156358,19.0000,0.00945744151319,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
886,T039132,t194545,19.0000,0.00945273631841,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
887,T021930,t039132,18.0000,0.00898203592814,p6@MSI1,4440,7330,,MSI1,"musashi RNA binding protein 1","gene with protein product"
888,T039132,t081559,18.0000,0.00897308075773,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
889,T039132,t129042,18.0000,0.0089552238806,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
890,T039132,t041690,18.0000,0.00894632206759,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
891,T039132,t138585,18.0000,0.00894632206759,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
892,T039132,t058116,18.0000,0.00894632206759,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
893,T039132,t129128,18.0000,0.00894187779434,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
894,T039132,t094883,17.0000,0.00848303393214,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
895,T033060,t039132,17.0000,0.00847880299252,p1@KIAA0564,23078,29071,"A3KMH1,A8MYW7",VWA8,"von Willebrand factor A domain containing 8","gene with protein product"
896,T039132,t146877,16.0000,0.00798004987531,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
897,T039132,t158344,16.0000,0.00795228628231,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
898,T003012,t039132,16.0000,0.00795228628231,p7@C1QL3,389941,19359,C9JUV3,C1QL3,"complement C1q like 3","gene with protein product"
899,T039132,t089225,15.0000,0.00748876684973,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
900,T039132,t086098,15.0000,0.0074812967581,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
901,T039132,t178631,15.0000,0.00747384155456,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
902,T039132,t133160,15.0000,0.00746640119462,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
903,T039132,t162832,15.0000,0.00746640119462,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
904,T039132,t157567,15.0000,0.00746268656716,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
905,T039132,t079682,15.0000,0.00745526838966,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
906,T033660,t039132,15.0000,0.00744786494538,p1@RCBTB1,55213,18243,,RCBTB1,"RCC1 and BTB domain containing protein 1","gene with protein product"
907,T039132,t196326,13.0000,0.00647410358566,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
908,T024670,t039132,13.0000,0.00647088103534,p2@BICD1,636,1049,F8VZX7,BICD1,"BICD cargo adaptor 1","gene with protein product"
909,T038977,t039132,13.0000,0.00645802285147,p3@OTX2,5015,8522,,OTX2,"orthodenticle homeobox 2","gene with protein product"
910,T039132,t201525,13.0000,0.00645161290323,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
911,T039132,t059551,12.0000,0.00598503740648,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
912,T039132,t084702,12.0000,0.00598205383848,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
913,T039132,t049809,12.0000,0.00598205383848,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
914,T039132,t143955,12.0000,0.00598205383848,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
915,T039132,t076852,12.0000,0.00598205383848,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
916,T039132,t048888,12.0000,0.00597907324365,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
917,T017242,t039132,12.0000,0.00597609561753,p3@YIF1A,10897,16688,E9PIZ0,YIF1A,"Yip1 interacting factor homolog A, membrane trafficking protein","gene with protein product"
918,T039132,t071940,12.0000,0.00597609561753,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
919,T039132,t201246,12.0000,0.0059731209557,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
920,T039132,t128107,12.0000,0.0059731209557,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
921,T039132,t090478,12.0000,0.00597014925373,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
922,T031666,t039132,12.0000,0.00597014925373,p2@TFDP1,7027,11749,,TFDP1,"transcription factor Dp-1","gene with protein product"
923,T039132,t050756,12.0000,0.00596718050721,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
924,T039132,t177529,12.0000,0.00596718050721,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
925,T039132,t142402,10.0000,0.00498256103637,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
926,T039132,t156601,10.0000,0.00498256103637,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
927,T039132,t044170,10.0000,0.00498256103637,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
928,T039132,t071515,10.0000,0.00497760079642,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
929,T039132,t042607,10.0000,0.00497512437811,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
930,T039132,t199637,9.0000,0.00448877805486,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
931,T039132,t200290,9.0000,0.00448654037886,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
932,T032879,t039132,9.0000,0.00448430493274,p2@UFM1,51569,20597,P61960,UFM1,"ubiquitin fold modifier 1","gene with protein product"
933,T039132,t130998,9.0000,0.00448430493274,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
934,T039132,t132571,9.0000,0.00448430493274,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
935,T039132,t165628,9.0000,0.00448430493274,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
936,T039132,t186354,9.0000,0.00448207171315,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
937,T039132,t043669,9.0000,0.00448207171315,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
938,T005377,t039132,9.0000,0.00447984071677,p2@FAM208B,54906,23484,Q5VWN6,FAM208B,"family with sequence similarity 208 member B","gene with protein product"
939,T039132,t047331,9.0000,0.00447984071677,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
940,T039132,t041200,9.0000,0.00447984071677,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
941,T039132,t058117,9.0000,0.0044776119403,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
942,T039132,t137892,9.0000,0.0044776119403,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
943,T032487,t039132,9.0000,0.00447538538041,p1@USPL1,10208,20294,Q5W0Q7,USPL1,"ubiquitin specific peptidase like 1","gene with protein product"
944,T031906,t039132,9.0000,0.00447538538041,p1@XPO4,64328,17796,,XPO4,"exportin 4","gene with protein product"
945,T028681,t039132,9.0000,0.0044731610338,p4@ENO2,2026,3353,"F5GZ30,F5H0C8",ENO2,"enolase 2","gene with protein product"
946,T039132,t177139,9.0000,0.00447093889717,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
947,T039132,t056935,9.0000,0.00447093889717,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
948,T039132,t138135,9.0000,0.00447093889717,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
949,T039132,t094435,9.0000,0.00446428571429,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
950,T039132,t130545,7.0000,0.00349127182045,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
951,T039132,t152441,7.0000,0.00348605577689,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
952,T039132,t126729,7.0000,0.00348605577689,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
953,T039132,t060823,6.0000,0.00299401197605,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
954,T000636,t039132,6.0000,0.00299401197605,p3@NEURL,9148,7761,,NEURL1,"neuralized E3 ubiquitin protein ligase 1","gene with protein product"
955,T039132,t059739,6.0000,0.00299401197605,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
956,T039132,t104634,6.0000,0.00299251870324,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
957,T008648,t039132,6.0000,0.00299251870324,p1@SLIT1,6585,11085,Q5T0V0,SLIT1,"slit guidance ligand 1","gene with protein product"
958,T039132,t123099,6.0000,0.00299251870324,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
959,T039132,t151905,6.0000,0.00299251870324,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
960,T039132,t101325,6.0000,0.00299102691924,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
961,T039132,t152586,6.0000,0.00299102691924,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
962,T039132,t196764,6.0000,0.00298953662182,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
963,T039132,t091044,6.0000,0.00298953662182,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
964,T004948,t039132,6.0000,0.00298953662182,p1@RBP3,5949,9921,"P10745,Q8IXN0",RBP3,"retinol binding protein 3","gene with protein product"
965,T039132,t089936,6.0000,0.00298804780876,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
966,T039132,t050403,6.0000,0.00298804780876,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
967,T039132,t092880,6.0000,0.00298804780876,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
968,T029014,t039132,6.0000,0.00298804780876,p12@TRHDE,29953,30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
969,T039132,t131135,6.0000,0.00298804780876,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
970,T039132,t074903,6.0000,0.00298656047785,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
971,T038701,t039132,6.0000,0.00298656047785,p3@FERMT2,10979,15767,"Q96AC1,B5TJY2",FERMT2,"fermitin family member 2","gene with protein product"
972,T039132,t189725,6.0000,0.00298656047785,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
973,T039132,t084919,6.0000,0.00298656047785,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
974,T039132,t177120,6.0000,0.00298656047785,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
975,T039132,t043736,6.0000,0.00298656047785,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
976,T039132,t168570,6.0000,0.00298656047785,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
977,T039132,t093535,6.0000,0.00298656047785,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
978,T023400,t039132,6.0000,0.00298656047785,p3@WBP11,51729,16461,Q9Y2W2,WBP11,"WW domain binding protein 11","gene with protein product"
979,T039132,t070081,6.0000,0.00298656047785,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
980,T039132,t175355,6.0000,0.00298507462687,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
981,T039132,t100180,6.0000,0.00298507462687,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
982,T039132,t162344,6.0000,0.00298507462687,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
983,T039132,t080051,6.0000,0.00298507462687,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
984,T037030,t039132,6.0000,0.00298359025361,p2@PPP1R3E,90673,14943,,PPP1R3E,"protein phosphatase 1 regulatory subunit 3E","gene with protein product"
985,T039132,t199574,6.0000,0.00298359025361,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
986,T039132,t079587,6.0000,0.00298210735586,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
987,T039132,t045478,6.0000,0.00298210735586,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
988,T039132,t167090,6.0000,0.00298210735586,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
989,T039132,t124400,6.0000,0.00298062593145,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
990,T008217,t039132,6.0000,0.00297471492315,p5@KIF11,3832,6388,,KIF11,"kinesin family member 11","gene with protein product"
991,T039132,t152601,6.0000,0.00297324083251,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
992,T039132,t183999,4.0000,0.00199203187251,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
993,T039132,t131559,3.0000,0.00149775336995,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
994,T039132,t120515,3.0000,0.00149775336995,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
995,T039132,t056112,3.0000,0.00149700598802,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
996,T039132,t197676,3.0000,0.00149700598802,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
997,T039132,t056276,3.0000,0.00149625935162,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
998,T039132,t085134,3.0000,0.00149625935162,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
999,T039132,t065426,3.0000,0.00149625935162,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1000,T039132,t146296,3.0000,0.00149551345962,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1001,T039132,t200808,3.0000,0.00149551345962,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1002,T039132,t080233,3.0000,0.00149551345962,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1003,T034737,t039132,3.0000,0.00149551345962,p1@GPR180,160897,28899,Q86V85,GPR180,"G protein-coupled receptor 180","gene with protein product"
1004,T023192,t039132,3.0000,0.00149551345962,p2@FBRSL1,57666,29308,,FBRSL1,"fibrosin like 1","gene with protein product"
1005,T004764,t039132,3.0000,0.00149551345962,p25@HNRNPF,3185,5039,P52597,HNRNPF,"heterogeneous nuclear ribonucleoprotein F","gene with protein product"
1006,T025279,t039132,3.0000,0.00149551345962,"p1@DYRK4,p1@NDUFA9","8798,4704","3095,7693",,DYRK4,"dual specificity tyrosine phosphorylation regulated kinase 4","gene with protein product"
1007,T039132,t121405,3.0000,0.00149551345962,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1008,T008636,t039132,3.0000,0.00149551345962,p2@LCOR,84458,29503,Q96JN0,LCOR,"ligand dependent nuclear receptor corepressor","gene with protein product"
1009,T025577,t039132,3.0000,0.00149476831091,p3@LMBR1L,55716,18268,"Q6UX01,F8W0N6,F8VVE2",LMBR1L,"limb development membrane protein 1 like","gene with protein product"
1010,T039132,t127064,3.0000,0.00149476831091,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1011,T039132,t090407,3.0000,0.00149476831091,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1012,T039132,t137506,3.0000,0.00149476831091,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1013,T039132,t132452,3.0000,0.00149402390438,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1014,T039132,t105865,3.0000,0.00149402390438,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1015,T039132,t196108,3.0000,0.00149402390438,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1016,T039132,t158463,3.0000,0.00149402390438,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1017,T039132,t181830,3.0000,0.00149402390438,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1018,T039132,t129872,3.0000,0.00149402390438,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1019,T039132,t127827,3.0000,0.00149402390438,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1020,T039132,t046638,3.0000,0.00149328023892,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1021,T039132,t128356,3.0000,0.00149328023892,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1022,T039132,t094505,3.0000,0.00149253731343,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1023,T039132,t201318,3.0000,0.00149253731343,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1024,T039132,t177701,3.0000,0.00149253731343,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1025,T039132,t091831,3.0000,0.00149253731343,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1026,T039132,t128010,3.0000,0.00149253731343,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1027,T039132,t133366,3.0000,0.00149253731343,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1028,T039132,t197998,3.0000,0.0014917951268,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1029,T039132,t198532,3.0000,0.0014917951268,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1030,T034120,t039132,3.0000,0.0014917951268,p1@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
1031,T039132,t060501,3.0000,0.0014917951268,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1032,T039132,t060072,3.0000,0.0014917951268,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1033,T039132,t167453,3.0000,0.00149105367793,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1034,T033848,t039132,3.0000,0.00149105367793,p1@NEK3,4752,7746,"G3V202,F8VTT4",NEK3,"NIMA related kinase 3","gene with protein product"
1035,T039132,t141841,3.0000,0.00149031296572,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1036,T039132,t060523,3.0000,0.00149031296572,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1037,T032118,t039132,3.0000,0.00148957298908,p14@FAM123A,219287,26360,Q8N785,AMER2,"APC membrane recruitment protein 2","gene with protein product"
1038,T039132,t056932,3.0000,0.00148957298908,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1039,T039132,t186525,3.0000,0.00148957298908,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1040,T039132,t074510,3.0000,0.0014888337469,p20@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
