Hs-RTN1,2000,1000,T039134-RTN1,"p22@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
847,T019044,t039134,97.0000,0.0483790523691,p4@LMO1,4004,6641,E9PSF5,LMO1,"LIM domain only 1","gene with protein product"
848,T039134,t130548,97.0000,0.0481867858917,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
849,T039134,t111046,96.0000,0.0478802992519,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
850,T034121,t039134,96.0000,0.0478564307079,p3@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
851,T039134,t101466,95.0000,0.0473343298455,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
852,T039134,t084918,95.0000,0.0473343298455,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
853,T039134,t047962,95.0000,0.0473343298455,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
854,T039134,t177533,94.0000,0.0468594217348,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
855,T039134,t056884,94.0000,0.0468360737419,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
856,T039134,t089628,91.0000,0.0453865336658,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
857,T039134,t050722,91.0000,0.045341305431,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
858,T039134,t189727,88.0000,0.0438247011952,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
859,T039134,t150996,88.0000,0.0437375745527,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
860,T030919,t039134,88.0000,0.0437375745527,p5@TM9SF2,9375,11865,Q99805,TM9SF2,"transmembrane 9 superfamily member 2","gene with protein product"
861,T039134,t043023,87.0000,0.043391521197,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
862,T039134,t179317,87.0000,0.043391521197,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
863,T011654,t039134,87.0000,0.0433482810164,p1@ARHGAP32,9743,17399,A7KAX9,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
864,T039134,t158344,87.0000,0.0433051269288,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
865,T039134,t060533,86.0000,0.042957042957,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
866,T039134,t133491,86.0000,0.042828685259,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
867,T039134,t067664,85.0000,0.0423517688092,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
868,T039134,t094133,85.0000,0.0423306772908,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
869,T039134,t144598,85.0000,0.0421836228288,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
870,T034129,t039134,84.0000,0.0418118466899,p2@DIS3,22894,20604,Q9Y2L1,DIS3,"DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease","gene with protein product"
871,T039134,t040683,83.0000,0.0414171656687,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
872,T039134,t045569,83.0000,0.0413140866103,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
873,T039134,t086740,83.0000,0.0412524850895,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
874,T039134,t131868,83.0000,0.0412524850895,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
875,T030530,t039134,82.0000,0.0408570004983,p2@NR2C1,7181,7971,P13056,NR2C1,"nuclear receptor subfamily 2 group C member 1","gene with protein product"
876,T039134,t183189,82.0000,0.0407960199005,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
877,T039134,t185296,81.0000,0.0403990024938,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
878,T039134,t195107,81.0000,0.0403990024938,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
879,T018157,t039134,81.0000,0.0403990024938,p28@PDE2A,5138,8777,F5H2Z0,PDE2A,"phosphodiesterase 2A","gene with protein product"
880,T039134,t088446,81.0000,0.0403587443946,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
881,T039134,t095440,79.0000,0.0393818544367,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
882,T039134,t043427,78.0000,0.0388446215139,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
883,T039134,t100180,76.0000,0.0379052369077,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
884,T039134,t200066,76.0000,0.0378863409771,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
885,T039134,t045191,74.0000,0.0368342458935,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
886,T035435,t039134,72.0000,0.0358744394619,p2@MOK,5891,9833,,MOK,"MOK protein kinase","gene with protein product"
887,T039134,t155919,71.0000,0.0353585657371,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
888,T039134,t150997,70.0000,0.0348432055749,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
889,T039134,t162324,70.0000,0.0347739692002,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
890,T034719,t039134,69.0000,0.034328358209,p6@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
891,T039134,t195108,66.0000,0.0329012961117,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
892,T039134,t045023,66.0000,0.0328849028401,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
893,T039134,t120222,66.0000,0.0328685258964,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
894,T039134,t183051,65.0000,0.0323866467364,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
895,T032177,t039134,65.0000,0.0323705179283,p2@CDK8,1024,1779,P49336,CDK8,"cyclin dependent kinase 8","gene with protein product"
896,T039134,t098031,65.0000,0.0323544051767,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
897,T039134,t133480,64.0000,0.0319520718922,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
898,T039134,t079587,64.0000,0.0319201995012,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
899,T039134,t043024,64.0000,0.0319042871386,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
900,T039134,t050756,62.0000,0.0309381237525,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
901,T039134,t086679,62.0000,0.0309072781655,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
902,T039134,t180822,61.0000,0.030408773679,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
903,T039134,t056631,60.0000,0.0298953662182,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
904,T012508,t039134,59.0000,0.0294264339152,p11@TNNI2,7136,11946,P48788,TNNI2,"troponin I2, fast skeletal type","gene with protein product"
905,T036226,t039134,58.0000,0.0289565651523,p1@CCNB1IP1,57820,19437,"Q9NPC3,G3V5S3",CCNB1IP1,"cyclin B1 interacting protein 1","gene with protein product"
906,T039134,t072778,58.0000,0.0288413724515,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
907,T039134,t112595,58.0000,0.0287841191067,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
908,T039134,t053163,56.0000,0.0279162512463,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
909,T039134,t197676,56.0000,0.0278606965174,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
910,T039134,t095493,56.0000,0.027846842367,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
911,T039134,t056277,56.0000,0.027846842367,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
912,T013679,t039134,56.0000,0.0277915632754,p2@FBXO3,26273,13582,Q49AF1,FBXO3,"F-box protein 3","gene with protein product"
913,T006780,t039134,54.0000,0.0269326683292,p3@PPP3CB,5532,9315,B7Z6P2,PPP3CB,"protein phosphatase 3 catalytic subunit beta","gene with protein product"
914,T039134,t185221,53.0000,0.0264075734928,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
915,T039134,t141338,53.0000,0.026368159204,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
916,T039134,t065463,53.0000,0.0263550472402,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
917,T039134,t178498,52.0000,0.0258964143426,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
918,T001721,t039134,52.0000,0.0258577821979,p4@RGS10,6001,9992,O43665,RGS10,"regulator of G-protein signaling 10","gene with protein product"
919,T039134,t196777,50.0000,0.0248880039821,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
920,T039134,t056750,49.0000,0.0244267198405,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
921,T020041,t039134,49.0000,0.0243417784401,p11@MYBPC1,4604,7549,,MYBPC1,"myosin binding protein C, slow type","gene with protein product"
922,T039134,t047202,48.0000,0.0239401496259,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
923,T039134,t055899,48.0000,0.0239043824701,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
924,T039134,t059683,48.0000,0.0238450074516,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
925,T039134,t180812,47.0000,0.0233947237432,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
926,T039134,t114255,46.0000,0.0229655516725,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
927,T036238,t039134,46.0000,0.0229197807673,p7@PARP2,10038,272,,PARP2,"poly(ADP-ribose) polymerase 2","gene with protein product"
928,T033859,t039134,46.0000,0.0229197807673,p1@CKAP2,26586,1990,Q8WWK9,CKAP2,"cytoskeleton associated protein 2","gene with protein product"
929,T039134,t155924,45.0000,0.0224103585657,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
930,T039134,t144204,45.0000,0.0224103585657,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
931,T039134,t167453,45.0000,0.0223992035839,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
932,T032798,t039134,44.0000,0.0219014435042,p23@SMAD9,4093,6774,,SMAD9,"SMAD family member 9","gene with protein product"
933,T039134,t085134,44.0000,0.0218579234973,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
934,T039134,t096151,43.0000,0.0214250124564,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
935,T039134,t165726,43.0000,0.0214143426295,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
936,T039134,t184339,43.0000,0.0214036834246,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
937,T039134,t132569,43.0000,0.0213611525087,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
938,T039134,t166554,42.0000,0.0209059233449,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
939,T039134,t082422,42.0000,0.0208643815201,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
940,T039134,t086249,42.0000,0.0208540218471,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
941,T039134,t163104,41.0000,0.0204795204795,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
942,T039134,t119265,41.0000,0.0204081632653,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
943,T039134,t157567,41.0000,0.0203777335984,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
944,T039134,t166900,40.0000,0.0199600798403,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
945,T039134,t197436,40.0000,0.0199302441455,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
946,T039134,t156358,40.0000,0.0199302441455,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
947,T006805,t039134,40.0000,0.0199004975124,p1@MYOZ1,58529,13752,Q9NP98,MYOZ1,"myozenin 1","gene with protein product"
948,T038925,t039134,40.0000,0.0198807157058,p19@KTN1,3895,6467,B7Z6P3,KTN1,"kinectin 1","gene with protein product"
949,T039134,t172420,39.0000,0.0194513715711,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
950,T039134,t073654,39.0000,0.019412643106,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
951,T039134,t053091,39.0000,0.0194029850746,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
952,T039134,t136058,38.0000,0.0189054726368,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
953,T039134,t041315,38.0000,0.0188772975658,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
954,T039134,t046496,37.0000,0.0184722915627,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
955,T039134,t047331,37.0000,0.0184354758346,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
956,T039134,t180060,36.0000,0.0179461615155,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
957,T039134,t150601,35.0000,0.0174476570289,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
958,T039134,t069514,35.0000,0.0174389636273,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
959,T039134,t084919,35.0000,0.0174302788845,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
960,T039134,t084430,34.0000,0.0169407075237,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
961,T003012,t039134,34.0000,0.0169070114371,p7@C1QL3,389941,19359,C9JUV3,C1QL3,"complement C1q like 3","gene with protein product"
962,T039134,t187399,33.0000,0.0164506480558,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
963,T039134,t082217,33.0000,0.0164342629482,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
964,T039134,t196763,33.0000,0.0164342629482,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
965,T039134,t170387,33.0000,0.0164260826282,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
966,T039134,t174902,32.0000,0.0159521435693,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
967,T029603,t039134,32.0000,0.0159441953164,p6@PPFIA2,8499,9246,,PPFIA2,"PTPRF interacting protein alpha 2","gene with protein product"
968,T039134,t125505,32.0000,0.01592039801,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
969,T039134,t042902,31.0000,0.0154536390828,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
970,T039134,t060689,31.0000,0.0154459392128,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
971,T039134,t158695,31.0000,0.0154152163103,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
972,T039134,t180819,30.0000,0.0149700598802,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
973,T015526,t039134,30.0000,0.0149551345962,p4@CD6,923,1691,,CD6,"CD6 molecule","gene with protein product"
974,T039134,t093392,30.0000,0.0149551345962,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
975,T039134,t049644,30.0000,0.0149476831091,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
976,T039134,t062634,30.0000,0.0149328023892,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
977,T039134,t115026,30.0000,0.0149105367793,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
978,T039134,t107822,30.0000,0.0148957298908,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
979,T039134,t178087,28.0000,0.0139790314528,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
980,T006806,t039134,28.0000,0.0139511709018,p2@MYOZ1,58529,13752,Q9NP98,MYOZ1,"myozenin 1","gene with protein product"
981,T039134,t049490,28.0000,0.0139511709018,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
982,T039134,t089225,28.0000,0.01393728223,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
983,T028675,t039134,28.0000,0.0139303482587,p3@ENO2,2026,3353,,ENO2,"enolase 2","gene with protein product"
984,T033659,t039134,28.0000,0.0139234211835,p2@RCBTB1,55213,18243,,RCBTB1,"RCC1 and BTB domain containing protein 1","gene with protein product"
985,T039134,t104569,28.0000,0.013916500994,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
986,T039134,t091989,27.0000,0.0134663341646,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
987,T039134,t117995,27.0000,0.0134596211366,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
988,T039134,t094883,27.0000,0.0134529147982,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
989,T039134,t094135,27.0000,0.0134395221503,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
990,T039134,t161040,27.0000,0.0134328358209,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
991,T039134,t127821,27.0000,0.0134061569017,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
992,T039134,t138713,26.0000,0.0129482071713,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
993,T039134,t069487,26.0000,0.0129482071713,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
994,T039134,t183347,26.0000,0.0129417620707,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
995,T039134,t147303,25.0000,0.0124564025909,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
996,T039134,t086145,25.0000,0.0124564025909,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
997,T039134,t169083,25.0000,0.0124564025909,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
998,T039134,t197471,25.0000,0.0124501992032,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
999,T039134,t147726,25.0000,0.0124378109453,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1000,T020823,t039134,24.0000,0.0119760479042,p2@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
1001,T039134,t148206,24.0000,0.0119760479042,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1002,T039134,t183929,24.0000,0.011970074813,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1003,T039134,t087294,24.0000,0.011970074813,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1004,T034735,t039134,24.0000,0.011964107677,p2@TGDS,23483,20324,"O95455,Q05DQ3,Q2TU31",TGDS,"TDP-glucose 4,6-dehydratase","gene with protein product"
1005,T039134,t127827,24.0000,0.011964107677,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1006,T039134,t097269,24.0000,0.0119581464873,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1007,T039134,t150600,24.0000,0.0119462419114,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1008,T039134,t071940,24.0000,0.0119402985075,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1009,T031886,t039134,24.0000,0.0119343610144,p2@IL17D,53342,5984,,IL17D,"interleukin 17D","gene with protein product"
1010,T039134,t047336,24.0000,0.01189296333,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1011,T039134,t070081,23.0000,0.0114827758362,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1012,T039134,t126729,23.0000,0.0114656031904,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1013,T039134,t201198,23.0000,0.0114541832669,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1014,T039134,t150605,23.0000,0.0114541832669,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1015,T039134,t197427,23.0000,0.0114484818318,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1016,T039134,t129128,22.0000,0.010989010989,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1017,T023400,t039134,22.0000,0.0109725685786,p3@WBP11,51729,16461,Q9Y2W2,WBP11,"WW domain binding protein 11","gene with protein product"
1018,T039134,t143955,22.0000,0.0109561752988,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1019,T039134,t196918,22.0000,0.0109398309299,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1020,T039134,t120764,22.0000,0.0109398309299,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1021,T039134,t115428,21.0000,0.0104842735896,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1022,T039134,t056647,21.0000,0.0104738154613,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1023,T039134,t109633,21.0000,0.0104685942173,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1024,T039134,t113323,21.0000,0.0104685942173,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1025,T033060,t039134,21.0000,0.0104633781764,p1@KIAA0564,23078,29071,"A3KMH1,A8MYW7",VWA8,"von Willebrand factor A domain containing 8","gene with protein product"
1026,T039134,t056869,21.0000,0.0104633781764,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1027,T039134,t136554,21.0000,0.0104425658876,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1028,T039134,t141339,21.0000,0.0104321907601,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1029,T039134,t092204,21.0000,0.0104218362283,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1030,T039134,t161206,20.0000,0.00995520159283,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1031,T039134,t044201,19.0000,0.00948577134299,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1032,T039134,t189827,19.0000,0.00948103792415,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1033,T039134,t109274,19.0000,0.00947630922693,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1034,T038978,t039134,19.0000,0.00947158524427,p4@OTX2,5015,8522,,OTX2,"orthodenticle homeobox 2","gene with protein product"
1035,T039134,t198560,19.0000,0.00945744151319,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1036,T039134,t126263,19.0000,0.00945273631841,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1037,T039134,t167224,19.0000,0.00944333996024,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1038,T039134,t189725,19.0000,0.00943864878291,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1039,T039134,t103684,18.0000,0.00897755610973,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1040,T039134,t084475,18.0000,0.00897308075773,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1041,T023407,t039134,18.0000,0.00896860986547,p1@C12orf60,144608,28726,,C12orf60,"chromosome 12 open reading frame 60","gene with protein product"
1042,T020822,t039134,18.0000,0.00896414342629,p1@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
1043,T039134,t167090,18.0000,0.00896414342629,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1044,T039134,t147719,18.0000,0.00896414342629,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1045,T039134,t115400,18.0000,0.00895968143355,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1046,T039134,t084428,18.0000,0.00892414476946,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1047,T039134,t169688,17.0000,0.00848303393214,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1048,T039134,t043736,17.0000,0.00846613545817,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1049,T032487,t039134,16.0000,0.00798801797304,p1@USPL1,10208,20294,Q5W0Q7,USPL1,"ubiquitin specific peptidase like 1","gene with protein product"
1050,T039134,t086098,16.0000,0.0079720976582,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1051,T039134,t175934,16.0000,0.00796812749004,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1052,T039134,t101016,16.0000,0.00795228628231,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1053,T039134,t097510,15.0000,0.00748876684973,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1054,T039134,t186353,15.0000,0.0074812967581,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1055,T039134,t126592,15.0000,0.0074812967581,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1056,T018291,t039134,15.0000,0.00747384155456,p12@FAM168A,23201,28999,,FAM168A,"family with sequence similarity 168 member A","gene with protein product"
1057,T039134,t120515,15.0000,0.00747011952191,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1058,T038701,t039134,15.0000,0.00746640119462,p3@FERMT2,10979,15767,"Q96AC1,B5TJY2",FERMT2,"fermitin family member 2","gene with protein product"
1059,T039134,t059212,15.0000,0.00746640119462,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1060,T039134,t103644,15.0000,0.00746268656716,p22@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
