Hs-RTN1,2000,1000,T039139-RTN1,"p43@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
848,T039139,t080890,89.0000,0.0444111776447,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
849,T039139,t043023,89.0000,0.0443668993021,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
850,T039139,t056884,88.0000,0.0438028870085,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
851,T039139,t053174,88.0000,0.0437810945274,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
852,T039139,t158733,86.0000,0.0428927680798,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
853,T039139,t089224,85.0000,0.0423940149626,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
854,T039139,t185296,82.0000,0.0408366533865,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
855,T003012,t039139,82.0000,0.0407554671968,p7@C1QL3,389941,19359,C9JUV3,C1QL3,"complement C1q like 3","gene with protein product"
856,T039139,t132569,81.0000,0.040318566451,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
857,T039139,t198804,80.0000,0.0399400898652,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
858,T039139,t133491,80.0000,0.0398009950249,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
859,T039139,t160899,79.0000,0.0394605394605,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
860,T039139,t174344,79.0000,0.0394014962594,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
861,T039139,t160898,79.0000,0.0394014962594,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
862,T039139,t162324,78.0000,0.0388833499501,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
863,T039139,t120127,77.0000,0.0383848454636,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
864,T039139,t184367,77.0000,0.0383084577114,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
865,T039139,t141338,75.0000,0.0372763419483,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
866,T039139,t040683,73.0000,0.0364271457086,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
867,T039139,t058991,73.0000,0.0363184079602,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
868,T039139,t132452,72.0000,0.0358208955224,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
869,T039139,t122648,72.0000,0.0357675111773,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
870,T039139,t130026,71.0000,0.0353409656546,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
871,T034121,t039139,69.0000,0.0343112879165,p3@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
872,T039139,t167090,68.0000,0.0337972166998,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
873,T030919,t039139,67.0000,0.0333665338645,p5@TM9SF2,9375,11865,Q99805,TM9SF2,"transmembrane 9 superfamily member 2","gene with protein product"
874,T039139,t187399,67.0000,0.033349925336,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
875,T039139,t198323,66.0000,0.0328849028401,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
876,T039139,t121405,66.0000,0.0328685258964,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
877,T039139,t125089,65.0000,0.0324351297405,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
878,T039139,t101527,65.0000,0.0323544051767,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
879,T016477,t039139,64.0000,0.0319201995012,p16@CCDC88B,283234,26757,,CCDC88B,"coiled-coil domain containing 88B","gene with protein product"
880,T039139,t200066,64.0000,0.0319042871386,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
881,T039139,t087612,64.0000,0.0318566450971,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
882,T039139,t196108,64.0000,0.0318566450971,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
883,T039139,t047123,63.0000,0.031405782652,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
884,T039139,t156601,62.0000,0.0309072781655,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
885,T039139,t165726,61.0000,0.0304239401496,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
886,T039139,t185219,61.0000,0.0303784860558,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
887,T013387,t039139,61.0000,0.030303030303,p1@KCNA4,3739,6222,P22459,KCNA4,"potassium voltage-gated channel subfamily A member 4","gene with protein product"
888,T039139,t132006,61.0000,0.0302579365079,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
889,T039139,t095440,60.0000,0.0299401197605,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
890,T039139,t151550,60.0000,0.0299102691924,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
891,T039139,t124400,60.0000,0.0298656047785,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
892,T039139,t144598,60.0000,0.0298656047785,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
893,T039139,t048888,59.0000,0.0294264339152,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
894,T039139,t056631,57.0000,0.0283864541833,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
895,T039139,t176047,57.0000,0.0283723245396,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
896,T039139,t148206,57.0000,0.0283441074092,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
897,T039139,t056277,56.0000,0.0279162512463,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
898,T028924,t039139,56.0000,0.0279023418037,p2@ZFC3H1,196441,28328,G3V1X1,ZFC3H1,"zinc finger C3H1-type containing","gene with protein product"
899,T033668,t039139,56.0000,0.027846842367,p1@EBPL,84650,18061,"Q9BY08,Q6GPH7",EBPL,"emopamil binding protein like","gene with protein product"
900,T039139,t126263,56.0000,0.0278330019881,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
901,T027179,t039139,55.0000,0.027390438247,p1@BAZ2A,11176,962,F8VWQ3,BAZ2A,"bromodomain adjacent to zinc finger domain 2A","gene with protein product"
902,T039139,t063530,54.0000,0.0268924302789,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
903,T039139,t132005,54.0000,0.0268790443006,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
904,T039139,t098031,53.0000,0.0264075734928,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
905,T039139,t145770,52.0000,0.0259222333001,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
906,T039139,t081874,51.0000,0.0254110612855,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
907,T039139,t101466,51.0000,0.0254110612855,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
908,T039139,t131868,51.0000,0.0253731343284,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
909,T039139,t141368,51.0000,0.0253605171556,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
910,T039139,t043674,50.0000,0.0248880039821,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
911,T021283,t039139,49.0000,0.024317617866,p6@TPCN1,53373,18182,,TPCN1,"two pore segment channel 1","gene with protein product"
912,T039139,t156506,48.0000,0.0239282153539,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
913,T039139,t144204,48.0000,0.0239162929746,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
914,T039139,t043024,48.0000,0.0239043824701,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
915,T030951,t039139,48.0000,0.0237741456166,p4@ZIC5,85416,20322,Q96T25,ZIC5,"Zic family member 5","gene with protein product"
916,T039139,t125505,47.0000,0.023406374502,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
917,T039139,t086538,45.0000,0.0224215246637,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
918,T034719,t039139,45.0000,0.0224215246637,p6@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
919,T039139,t130033,44.0000,0.0219560878244,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
920,T018183,t039139,44.0000,0.0219341974078,p11@EPS8L2,64787,21296,,EPS8L2,"EPS8 like 2","gene with protein product"
921,T021280,t039139,44.0000,0.0219014435042,p19@TPCN1,53373,18182,,TPCN1,"two pore segment channel 1","gene with protein product"
922,T039139,t155924,43.0000,0.0214143426295,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
923,T039139,t083561,43.0000,0.0214143426295,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
924,T036226,t039139,43.0000,0.0213823968175,p1@CCNB1IP1,57820,19437,"Q9NPC3,G3V5S3",CCNB1IP1,"cyclin B1 interacting protein 1","gene with protein product"
925,T039139,t173837,42.0000,0.0209267563528,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
926,T019044,t039139,41.0000,0.0204285002491,p4@LMO1,4004,6641,E9PSF5,LMO1,"LIM domain only 1","gene with protein product"
927,T039139,t082217,41.0000,0.020387866733,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
928,T039139,t047962,40.0000,0.0199401794616,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
929,T039139,t109971,40.0000,0.0199203187251,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
930,T039139,t043427,40.0000,0.0198906016907,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
931,T039139,t047290,39.0000,0.0194416749751,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
932,T039139,t114939,39.0000,0.0194319880419,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
933,T019031,t039139,39.0000,0.0194319880419,p14@EFCAB4A,283229,28703,,CRACR2B,"calcium release activated channel regulator 2B","gene with protein product"
934,T039139,t172839,38.0000,0.0189054726368,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
935,T039139,t069514,38.0000,0.0189054726368,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
936,T039139,t137851,36.0000,0.0179282868526,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
937,T039139,t158344,36.0000,0.0179104477612,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
938,T039139,t186798,36.0000,0.0179015415216,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
939,T039139,t196777,36.0000,0.0178837555887,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
940,T039139,t086740,35.0000,0.0174476570289,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
941,T039139,t177701,35.0000,0.0174389636273,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
942,T039139,t055992,34.0000,0.016957605985,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
943,T039139,t191781,34.0000,0.0169238427078,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
944,T039139,t145903,33.0000,0.0164752870694,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
945,T039139,t180812,32.0000,0.0159600997506,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
946,T039139,t041690,32.0000,0.0159600997506,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
947,T039139,t157827,32.0000,0.0159521435693,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
948,T039139,t158734,32.0000,0.0159441953164,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
949,T039139,t126825,31.0000,0.0154690618762,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
950,T039139,t093392,31.0000,0.0154305624689,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
951,T036238,t039139,31.0000,0.0154305624689,p7@PARP2,10038,272,,PARP2,"poly(ADP-ribose) polymerase 2","gene with protein product"
952,T039139,t189727,31.0000,0.0153999006458,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
953,T039139,t166230,30.0000,0.0149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
954,T005628,t039139,30.0000,0.0149402390438,p59@ANK3,288,494,Q12955,ANK3,"ankyrin 3","gene with protein product"
955,T039139,t141339,30.0000,0.0149402390438,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
956,T039139,t073654,29.0000,0.0144422310757,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
957,T039139,t114255,29.0000,0.0144422310757,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
958,T039139,t106268,29.0000,0.0144206862258,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
959,T039139,t082420,28.0000,0.0139581256231,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
960,T039139,t107822,28.0000,0.01393728223,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
961,T039139,t050722,28.0000,0.0139095876801,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
962,T039139,t178498,28.0000,0.0139026812314,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
963,T039139,t120515,27.0000,0.0134730538922,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
964,T039139,t047122,27.0000,0.0134663341646,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
965,T039139,t067664,27.0000,0.0134462151394,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
966,T034129,t039139,27.0000,0.0134395221503,p2@DIS3,22894,20604,Q9Y2L1,DIS3,"DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease","gene with protein product"
967,T015704,t039139,26.0000,0.01296111665,p2@FADS1,3992,3574,,FADS1,"fatty acid desaturase 1","gene with protein product"
968,T039139,t154779,26.0000,0.0129482071713,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
969,T039139,t116159,25.0000,0.0124688279302,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
970,T023407,t039139,25.0000,0.0124626121635,p1@C12orf60,144608,28726,,C12orf60,"chromosome 12 open reading frame 60","gene with protein product"
971,T039139,t110621,25.0000,0.0124316260567,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
972,T029603,t039139,24.0000,0.0119820269596,p6@PPFIA2,8499,9246,,PPFIA2,"PTPRF interacting protein alpha 2","gene with protein product"
973,T039139,t042902,24.0000,0.011970074813,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
974,T039139,t157487,24.0000,0.011964107677,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
975,T039139,t054095,24.0000,0.0119581464873,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
976,T039139,t167804,24.0000,0.0119462419114,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
977,T039139,t087344,24.0000,0.0119462419114,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
978,T039139,t172420,24.0000,0.0119462419114,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
979,T039139,t049809,23.0000,0.0114370959722,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
980,T039139,t104569,22.0000,0.01096163428,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
981,T039139,t200290,22.0000,0.0109507217521,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
982,T039139,t050083,22.0000,0.0109507217521,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
983,T039139,t125088,22.0000,0.0109507217521,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
984,T039139,t147726,21.0000,0.0104790419162,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
985,T039139,t177529,21.0000,0.0104685942173,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
986,T037030,t039139,21.0000,0.0104633781764,p2@PPP1R3E,90673,14943,,PPP1R3E,"protein phosphatase 1 regulatory subunit 3E","gene with protein product"
987,T028675,t039139,21.0000,0.0104633781764,p3@ENO2,2026,3353,,ENO2,"enolase 2","gene with protein product"
988,T039139,t193934,21.0000,0.0104633781764,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
989,T039139,t187198,21.0000,0.0104529616725,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
990,T039139,t041315,21.0000,0.0104425658876,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
991,T039139,t130034,20.0000,0.00997506234414,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
992,T039139,t084918,20.0000,0.00996015936255,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
993,T039139,t043669,19.0000,0.00948103792415,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
994,T039139,t179837,19.0000,0.00948103792415,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
995,T011654,t039139,19.0000,0.00946686596911,p1@ARHGAP32,9743,17399,A7KAX9,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
996,T039139,t050756,19.0000,0.00945273631841,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
997,T039139,t074903,18.0000,0.00897755610973,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
998,T039139,t091989,18.0000,0.00897308075773,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
999,T039139,t084475,18.0000,0.00897308075773,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1000,T039139,t059683,18.0000,0.00897308075773,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1001,T028681,t039139,18.0000,0.00896414342629,p4@ENO2,2026,3353,"F5GZ30,F5H0C8",ENO2,"enolase 2","gene with protein product"
1002,T039139,t136058,18.0000,0.00896414342629,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1003,T039139,t060689,18.0000,0.00896414342629,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1004,T039139,t186052,18.0000,0.00896414342629,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1005,T002985,t039139,18.0000,0.00895968143355,p9@ITGA8,8516,6144,P53708,ITGA8,"integrin subunit alpha 8","gene with protein product"
1006,T039139,t138585,18.0000,0.00895077076082,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1007,T039139,t056379,18.0000,0.00892857142857,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1008,T039139,t040767,17.0000,0.00847035376183,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1009,T039139,t095653,17.0000,0.00845771144279,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1010,T039139,t149179,17.0000,0.00844091360477,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1011,T039139,t133160,16.0000,0.0079720976582,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1012,T039139,t086539,16.0000,0.00795624067628,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1013,T039139,t200292,15.0000,0.00748876684973,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1014,T039139,t044990,15.0000,0.0074812967581,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1015,T039139,t086249,15.0000,0.0074812967581,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1016,T039139,t085223,15.0000,0.0074812967581,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1017,T039139,t197071,15.0000,0.00747756729811,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1018,T039139,t079874,15.0000,0.00747384155456,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1019,T039139,t060522,15.0000,0.00747011952191,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1020,T039139,t061805,15.0000,0.00746640119462,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1021,T039139,t103403,15.0000,0.00746640119462,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1022,T039139,t043568,15.0000,0.00746640119462,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1023,T039139,t094482,15.0000,0.00746268656716,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1024,T039139,t180060,15.0000,0.00746268656716,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1025,T039139,t130545,15.0000,0.00744786494538,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1026,T039139,t093709,15.0000,0.00744786494538,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1027,T039139,t134369,13.0000,0.00648379052369,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1028,T039139,t186354,13.0000,0.00648379052369,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1029,T039139,t056935,13.0000,0.00647088103534,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1030,T039139,t186445,12.0000,0.00599400599401,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1031,T039139,t174902,12.0000,0.0059880239521,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1032,T039139,t060717,12.0000,0.00598205383848,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1033,T031666,t039139,12.0000,0.00598205383848,p2@TFDP1,7027,11749,,TFDP1,"transcription factor Dp-1","gene with protein product"
1034,T000965,t039139,12.0000,0.00598205383848,p1@MXI1,4601,7534,P50539,MXI1,"MAX interactor 1, dimerization protein","gene with protein product"
1035,T038978,t039139,12.0000,0.00597907324365,p4@OTX2,5015,8522,,OTX2,"orthodenticle homeobox 2","gene with protein product"
1036,T032179,t039139,12.0000,0.00597907324365,p1@WASF3,10810,12734,"Q9UPY6,Q86VQ2,Q5T8P4",WASF3,"WAS protein family member 3","gene with protein product"
1037,T039139,t094532,12.0000,0.00597907324365,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1038,T033859,t039139,12.0000,0.00597609561753,p1@CKAP2,26586,1990,Q8WWK9,CKAP2,"cytoskeleton associated protein 2","gene with protein product"
1039,T039139,t156358,12.0000,0.0059731209557,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1040,T023933,t039139,12.0000,0.0059731209557,p2@KCNJ8,3764,6269,Q15842,KCNJ8,"potassium voltage-gated channel subfamily J member 8","gene with protein product"
1041,T039139,t085884,12.0000,0.0059731209557,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1042,T039139,t104634,12.0000,0.00597014925373,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1043,T039139,t045896,12.0000,0.00597014925373,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1044,T039139,t194085,10.0000,0.00498753117207,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1045,T039139,t097510,10.0000,0.00498007968127,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1046,T039139,t046496,10.0000,0.00498007968127,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1047,T039139,t128161,10.0000,0.00497265042268,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1048,T039139,t156503,9.0000,0.00449101796407,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1049,T039139,t060941,9.0000,0.00449101796407,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1050,T039139,t111789,9.0000,0.00448877805486,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1051,T039139,t144227,9.0000,0.00448877805486,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1052,T039139,t074141,9.0000,0.00448654037886,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1053,T039139,t040769,9.0000,0.00448654037886,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1054,T039139,t139227,9.0000,0.00448654037886,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1055,T039139,t186353,9.0000,0.00448654037886,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1056,T039139,t132453,9.0000,0.00448430493274,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1057,T039139,t060523,9.0000,0.00448430493274,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1058,T039139,t095747,9.0000,0.00448207171315,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1059,T032118,t039139,9.0000,0.00448207171315,p14@FAM123A,219287,26360,Q8N785,AMER2,"APC membrane recruitment protein 2","gene with protein product"
1060,T039139,t167453,9.0000,0.00448207171315,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1061,T039139,t138135,9.0000,0.00447984071677,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1062,T039139,t086098,9.0000,0.00447984071677,p43@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
