Hs-RTN1,2000,1000,T039138-RTN1,"p16@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
848,T028501,t039138,47.0000,0.023418036871,p1@GNB3,2784,4400,,GNB3,"G protein subunit beta 3","gene with protein product"
849,T039138,t065463,46.0000,0.0229312063809,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
850,T039138,t056647,46.0000,0.0229083665339,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
851,T039138,t176047,46.0000,0.0228741919443,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
852,T039138,t103403,45.0000,0.0224663005492,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
853,T039138,t136058,45.0000,0.0223880597015,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
854,T039138,t134780,45.0000,0.022376926902,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
855,T039138,t176578,44.0000,0.0219451371571,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
856,T039138,t056869,44.0000,0.0219123505976,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
857,T039138,t072570,44.0000,0.0219014435042,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
858,T004948,t039138,44.0000,0.0218687872763,p1@RBP3,5949,9921,"P10745,Q8IXN0",RBP3,"retinol binding protein 3","gene with protein product"
859,T039138,t125343,43.0000,0.0214356929212,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
860,T039138,t088446,43.0000,0.0214250124564,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
861,T039138,t059212,43.0000,0.0213930348259,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
862,T039138,t091989,43.0000,0.0213823968175,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
863,T034129,t039138,42.0000,0.0209267563528,p2@DIS3,22894,20604,Q9Y2L1,DIS3,"DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease","gene with protein product"
864,T039138,t147303,42.0000,0.0209163346614,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
865,T028681,t039138,41.0000,0.0204285002491,p4@ENO2,2026,3353,"F5GZ30,F5H0C8",ENO2,"enolase 2","gene with protein product"
866,T023407,t039138,40.0000,0.0199501246883,p1@C12orf60,144608,28726,,C12orf60,"chromosome 12 open reading frame 60","gene with protein product"
867,T039138,t059683,39.0000,0.0194610778443,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
868,T039138,t197471,39.0000,0.0194416749751,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
869,T039138,t132006,39.0000,0.0194319880419,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
870,T039138,t093392,38.0000,0.0189148830264,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
871,T038978,t039138,37.0000,0.0184538653367,p4@OTX2,5015,8522,,OTX2,"orthodenticle homeobox 2","gene with protein product"
872,T039138,t071098,36.0000,0.0179551122195,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
873,T001721,t039138,36.0000,0.0179372197309,p4@RGS10,6001,9992,O43665,RGS10,"regulator of G-protein signaling 10","gene with protein product"
874,T034735,t039138,36.0000,0.0179104477612,p2@TGDS,23483,20324,"O95455,Q05DQ3,Q2TU31",TGDS,"TDP-glucose 4,6-dehydratase","gene with protein product"
875,T039138,t201198,35.0000,0.0174302788845,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
876,T039138,t042454,34.0000,0.0169322709163,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
877,T039138,t087903,34.0000,0.0169070114371,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
878,T039138,t104569,33.0000,0.0164506480558,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
879,T029014,t039138,33.0000,0.0164097463948,p12@TRHDE,29953,30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
880,T039138,t198560,32.0000,0.0159760359461,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
881,T039138,t179318,32.0000,0.0159600997506,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
882,T039138,t044855,31.0000,0.0154459392128,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
883,T039138,t079597,31.0000,0.015438247012,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
884,T039138,t128107,31.0000,0.0154305624689,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
885,T039138,t082217,31.0000,0.015407554672,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
886,T039138,t150085,30.0000,0.0149700598802,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
887,T039138,t046497,30.0000,0.0149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
888,T039138,t115026,29.0000,0.0143992055611,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
889,T020823,t039138,28.0000,0.0139442231076,p2@FOXN4,121643,21399,"Q96NZ1,A6H901",FOXN4,"forkhead box N4","gene with protein product"
890,T039138,t150527,28.0000,0.0139095876801,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
891,T039138,t047202,27.0000,0.0134596211366,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
892,T039138,t100034,27.0000,0.0134194831014,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
893,T039138,t056277,26.0000,0.0129482071713,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
894,T011654,t039138,26.0000,0.0129224652087,p1@ARHGAP32,9743,17399,A7KAX9,ARHGAP32,"Rho GTPase activating protein 32","gene with protein product"
895,T039138,t074903,25.0000,0.0124626121635,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
896,T004988,t039138,25.0000,0.0124501992032,p2@FRMPD2,143162,28572,Q68DX3,FRMPD2,"FERM and PDZ domain containing 2","gene with protein product"
897,T039138,t086249,25.0000,0.0124378109453,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
898,T039138,t094532,25.0000,0.0124316260567,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
899,T039138,t050756,25.0000,0.0124069478908,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
900,T039138,t129041,24.0000,0.0119462419114,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
901,T028675,t039138,24.0000,0.0119462419114,p3@ENO2,2026,3353,,ENO2,"enolase 2","gene with protein product"
902,T039138,t095872,24.0000,0.0119343610144,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
903,T039138,t175934,23.0000,0.0114541832669,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
904,T039138,t167090,23.0000,0.0114541832669,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
905,T039138,t071121,23.0000,0.0114484818318,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
906,T039138,t048888,22.0000,0.0109725685786,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
907,T039138,t056536,22.0000,0.0109561752988,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
908,T039138,t133491,22.0000,0.0109507217521,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
909,T039138,t196763,22.0000,0.0109343936382,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
910,T039138,t200292,21.0000,0.0104581673307,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
911,T039138,t049644,21.0000,0.0104581673307,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
912,T008216,t039138,21.0000,0.0104581673307,p4@KIF11,3832,6388,,KIF11,"kinesin family member 11","gene with protein product"
913,T039138,t183999,21.0000,0.0104581673307,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
914,T039138,t077973,21.0000,0.0104529616725,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
915,T039138,t109274,21.0000,0.010447761194,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
916,T039138,t132672,21.0000,0.010447761194,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
917,T039138,t196843,21.0000,0.0104270109235,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
918,T039138,t198063,21.0000,0.0104166666667,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
919,T039138,t132313,20.0000,0.00997008973081,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
920,T039138,t041201,19.0000,0.00948103792415,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
921,T039138,t103644,19.0000,0.00947158524427,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
922,T039138,t193294,19.0000,0.00947158524427,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
923,T003012,t039138,19.0000,0.00946686596911,p7@C1QL3,389941,19359,C9JUV3,C1QL3,"complement C1q like 3","gene with protein product"
924,T039138,t129128,19.0000,0.00946686596911,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
925,T039138,t186354,19.0000,0.00945744151319,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
926,T016529,t039138,19.0000,0.00945744151319,p3@NRXN2,9379,8009,P58401,NRXN2,"neurexin 2","gene with protein product"
927,T039138,t152505,19.0000,0.00943396226415,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
928,T039138,t092204,18.0000,0.00897755610973,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
929,T039138,t201525,18.0000,0.00896414342629,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
930,T039138,t199637,18.0000,0.00895968143355,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
931,T039138,t158695,18.0000,0.00895968143355,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
932,T039138,t079682,18.0000,0.0089552238806,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
933,T039138,t054096,18.0000,0.00895077076082,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
934,T039138,t180826,18.0000,0.00894187779434,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
935,T039138,t041315,16.0000,0.00797607178465,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
936,T039138,t043023,16.0000,0.00796812749004,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
937,T039138,t178498,16.0000,0.00796812749004,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
938,T039138,t156601,15.0000,0.00749250749251,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
939,T039138,t060823,15.0000,0.0074812967581,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
940,T023933,t039138,15.0000,0.0074812967581,p2@KCNJ8,3764,6269,Q15842,KCNJ8,"potassium voltage-gated channel subfamily J member 8","gene with protein product"
941,T039138,t094971,15.0000,0.00746640119462,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
942,T039138,t152586,15.0000,0.00746640119462,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
943,T039138,t094883,15.0000,0.00746640119462,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
944,T033660,t039138,15.0000,0.00745897563401,p1@RCBTB1,55213,18243,,RCBTB1,"RCC1 and BTB domain containing protein 1","gene with protein product"
945,T039138,t041200,15.0000,0.00745897563401,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
946,T039138,t185620,15.0000,0.00745897563401,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
947,T039138,t177529,15.0000,0.00745526838966,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
948,T039138,t172420,15.0000,0.00744047619048,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
949,T039138,t086145,14.0000,0.00696517412935,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
950,T039138,t069487,13.0000,0.00647732934728,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
951,T039138,t199574,13.0000,0.00647088103534,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
952,T033060,t039138,13.0000,0.00646444554948,p1@KIAA0564,23078,29071,"A3KMH1,A8MYW7",VWA8,"von Willebrand factor A domain containing 8","gene with protein product"
953,T039138,t146877,12.0000,0.00597609561753,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
954,T039138,t138135,12.0000,0.00597609561753,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
955,T039138,t129042,12.0000,0.0059731209557,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
956,T039138,t147726,12.0000,0.0059731209557,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
957,T039138,t089225,12.0000,0.00596718050721,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
958,T039138,t147719,12.0000,0.00596718050721,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
959,T039138,t059739,12.0000,0.00595829195631,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
960,T039138,t167804,10.0000,0.00498753117207,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
961,T017608,t039138,10.0000,0.00497512437811,p3@CABP4,57010,1386,F5H3E8,CABP4,"calcium binding protein 4","gene with protein product"
962,T039138,t070081,10.0000,0.00497512437811,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
963,T039138,t180397,10.0000,0.00497512437811,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
964,T039138,t132005,9.0000,0.00449101796407,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
965,T039138,t162832,9.0000,0.00448654037886,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
966,T039138,t169688,9.0000,0.00448654037886,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
967,T039138,t107795,9.0000,0.00448654037886,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
968,T039138,t042606,9.0000,0.00448430493274,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
969,T032487,t039138,9.0000,0.00448430493274,p1@USPL1,10208,20294,Q5W0Q7,USPL1,"ubiquitin specific peptidase like 1","gene with protein product"
970,T039138,t133160,9.0000,0.00447984071677,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
971,T039138,t094435,9.0000,0.00447984071677,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
972,T021930,t039138,9.0000,0.00447984071677,p6@MSI1,4440,7330,,MSI1,"musashi RNA binding protein 1","gene with protein product"
973,T023400,t039138,9.0000,0.00447984071677,p3@WBP11,51729,16461,Q9Y2W2,WBP11,"WW domain binding protein 11","gene with protein product"
974,T039138,t181830,9.0000,0.00447984071677,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
975,T039138,t168570,9.0000,0.00447538538041,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
976,T024670,t039138,9.0000,0.0044731610338,p2@BICD1,636,1049,F8VZX7,BICD1,"BICD cargo adaptor 1","gene with protein product"
977,T039138,t085134,9.0000,0.0044731610338,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
978,T039138,t058116,9.0000,0.0044731610338,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
979,T039138,t080233,7.0000,0.00349301397206,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
980,T039138,t136868,6.0000,0.00299550673989,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
981,T039138,t196777,6.0000,0.00299401197605,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
982,T039138,t081559,6.0000,0.00299401197605,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
983,T039138,t044170,6.0000,0.00299251870324,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
984,T008648,t039138,6.0000,0.00299251870324,p1@SLIT1,6585,11085,Q5T0V0,SLIT1,"slit guidance ligand 1","gene with protein product"
985,T039138,t129645,6.0000,0.00299251870324,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
986,T039138,t071515,6.0000,0.00299251870324,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
987,T039138,t056112,6.0000,0.00299251870324,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
988,T039138,t200211,6.0000,0.00299251870324,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
989,T039138,t144610,6.0000,0.00299102691924,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
990,T039138,t097194,6.0000,0.00299102691924,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
991,T039138,t123754,6.0000,0.00299102691924,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
992,T005377,t039138,6.0000,0.00299102691924,p2@FAM208B,54906,23484,Q5VWN6,FAM208B,"family with sequence similarity 208 member B","gene with protein product"
993,T039138,t082420,6.0000,0.00299102691924,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
994,T039138,t143955,6.0000,0.00299102691924,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
995,T039138,t152441,6.0000,0.00299102691924,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
996,T039138,t152892,6.0000,0.00299102691924,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
997,T039138,t137892,6.0000,0.00298953662182,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
998,T039138,t041690,6.0000,0.00298953662182,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
999,T039138,t151905,6.0000,0.00298953662182,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1000,T039138,t071940,6.0000,0.00298953662182,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1001,T039138,t094256,6.0000,0.00298953662182,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1002,T039138,t104634,6.0000,0.00298804780876,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1003,T037294,t039138,6.0000,0.00298656047785,p6@NRL,4901,8002,A8MX14,NRL,"neural retina leucine zipper","gene with protein product"
1004,T039138,t120515,6.0000,0.00298656047785,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1005,T039138,t127828,6.0000,0.00298656047785,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1006,T039138,t094846,6.0000,0.00298507462687,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1007,T039138,t055992,6.0000,0.00298507462687,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1008,T039138,t050403,6.0000,0.00298359025361,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1009,T039138,t142402,6.0000,0.00297914597815,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1010,T039138,t201246,6.0000,0.0029776674938,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1011,T039138,t100180,4.0000,0.00199302441455,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1012,T025577,t039138,4.0000,0.00199104031857,p3@LMBR1L,55716,18268,"Q6UX01,F8W0N6,F8VVE2",LMBR1L,"limb development membrane protein 1 like","gene with protein product"
1013,T039138,t156358,4.0000,0.00199104031857,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1014,T039138,t090407,4.0000,0.0019831432821,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1015,T039138,t137903,3.0000,0.00149775336995,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1016,T038977,t039138,3.0000,0.00149775336995,p3@OTX2,5015,8522,,OTX2,"orthodenticle homeobox 2","gene with protein product"
1017,T039138,t084919,3.0000,0.00149775336995,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1018,T039138,t186353,3.0000,0.00149775336995,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1019,T039138,t141412,3.0000,0.00149700598802,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1020,T039138,t133366,3.0000,0.00149700598802,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1021,T039138,t130545,3.0000,0.00149700598802,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1022,T034721,t039138,3.0000,0.00149700598802,p3@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
1023,T037953,t039138,3.0000,0.00149700598802,p1@INSM2,84684,17539,Q96T92,INSM2,"INSM transcriptional repressor 2","gene with protein product"
1024,T039138,t046638,3.0000,0.00149700598802,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1025,T039138,t084702,3.0000,0.00149700598802,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1026,T039138,t074356,3.0000,0.00149625935162,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1027,T038080,t039138,3.0000,0.00149625935162,p4@MIPOL1,145282,21460,"G3V3K8,A8K735,Q8TD10,Q4G0U7",MIPOL1,"mirror-image polydactyly 1","gene with protein product"
1028,T039138,t200806,3.0000,0.00149625935162,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1029,T039138,t079190,3.0000,0.00149625935162,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1030,T039138,t079192,3.0000,0.00149551345962,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1031,T039138,t157827,3.0000,0.00149551345962,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1032,T039138,t079676,3.0000,0.00149551345962,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1033,T039138,t200808,3.0000,0.00149551345962,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1034,T032118,t039138,3.0000,0.00149551345962,p14@FAM123A,219287,26360,Q8N785,AMER2,"APC membrane recruitment protein 2","gene with protein product"
1035,T039138,t056935,3.0000,0.00149551345962,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1036,T039138,t103621,3.0000,0.00149551345962,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1037,T039138,t109633,3.0000,0.00149551345962,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1038,T039138,t189725,3.0000,0.00149551345962,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1039,T039138,t096178,3.0000,0.00149551345962,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1040,T039138,t116952,3.0000,0.00149476831091,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1041,T008636,t039138,3.0000,0.00149476831091,p2@LCOR,84458,29503,Q96JN0,LCOR,"ligand dependent nuclear receptor corepressor","gene with protein product"
1042,T039138,t079587,3.0000,0.00149476831091,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1043,T033659,t039138,3.0000,0.00149476831091,p2@RCBTB1,55213,18243,,RCBTB1,"RCC1 and BTB domain containing protein 1","gene with protein product"
1044,T039138,t093535,3.0000,0.00149476831091,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1045,T039138,t087344,3.0000,0.00149476831091,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1046,T039138,t117341,3.0000,0.00149476831091,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1047,T039138,t119265,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1048,T039138,t092880,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1049,T039138,t098476,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1050,T039138,t044432,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1051,T039138,t198532,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1052,T023801,t039138,3.0000,0.00149402390438,p2@CACNA2D4,93589,20202,E7EUE0,CACNA2D4,"calcium voltage-gated channel auxiliary subunit alpha2delta 4","gene with protein product"
1053,T039138,t098956,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1054,T039138,t040386,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1055,T039138,t077583,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1056,T039138,t137851,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1057,T039138,t132571,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1058,T039138,t069512,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1059,T039138,t200290,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
1060,T039138,t058117,3.0000,0.00149402390438,p16@RTN1,6252,10467,Q16799,RTN1,"reticulon 1","gene with protein product"
